date,year,week,location,age_group,value
2023-03-05,2023,9,DE,15-34,2.2
2023-03-05,2023,9,DE,35-59,4.0
2023-03-05,2023,9,DE,60-79,19.1
2023-03-05,2023,9,DE,80+,79.9
2023-03-05,2023,9,DE,00+,16.6
2023-03-12,2023,10,DE,00-04,64.9
2023-03-12,2023,10,DE,05-14,6.5
2023-03-12,2023,10,DE,15-34,1.7
2023-03-12,2023,10,DE,35-59,4.0
2023-03-12,2023,10,DE,60-79,20.3
2023-03-12,2023,10,DE,80+,79.9
2023-03-12,2023,10,DE,00+,17.4
2023-03-19,2023,11,DE,00-04,54.0
2023-03-19,2023,11,DE,05-14,8.4
2023-03-19,2023,11,DE,15-34,3.4
2023-03-19,2023,11,DE,35-59,4.5
2023-03-19,2023,11,DE,60-79,20.9
2023-03-19,2023,11,DE,80+,85.5
2023-03-19,2023,11,DE,00+,18.2
2023-03-26,2023,12,DE,00-04,49.5
2023-03-26,2023,12,DE,05-14,9.1
2023-03-26,2023,12,DE,15-34,2.5
2023-03-26,2023,12,DE,35-59,5.4
2023-03-26,2023,12,DE,60-79,21.4
2023-03-26,2023,12,DE,80+,74.0
2023-03-26,2023,12,DE,00+,17.3
2023-04-02,2023,13,DE,00-04,49.5
2023-04-02,2023,13,DE,05-14,7.2
2023-04-02,2023,13,DE,15-34,1.9
2023-04-02,2023,13,DE,35-59,4.7
2023-04-02,2023,13,DE,60-79,16.1
2023-04-02,2023,13,DE,80+,67.5
2023-04-02,2023,13,DE,00+,14.8
2023-04-09,2023,14,DE,00-04,42.2
2023-04-09,2023,14,DE,05-14,6.7
2023-04-09,2023,14,DE,15-34,2.4
2023-04-09,2023,14,DE,35-59,4.5
2023-04-09,2023,14,DE,60-79,18.3
2023-04-09,2023,14,DE,80+,68.3
2023-04-09,2023,14,DE,00+,15.1
2023-04-16,2023,15,DE,00-04,34.5
2023-04-16,2023,15,DE,05-14,4.8
2023-04-16,2023,15,DE,15-34,1.3
2023-04-16,2023,15,DE,35-59,4.4
2023-04-16,2023,15,DE,60-79,15.0
2023-04-16,2023,15,DE,80+,57.1
2023-04-16,2023,15,DE,00+,12.5
2023-04-23,2023,16,DE,00-04,32.7
2023-04-23,2023,16,DE,05-14,3.8
2023-04-23,2023,16,DE,15-34,1.9
2023-04-23,2023,16,DE,35-59,4.0
2023-04-23,2023,16,DE,60-79,16.6
2023-04-23,2023,16,DE,80+,53.7
2023-04-23,2023,16,DE,00+,12.4
2023-04-30,2023,17,DE,00-04,36.8
2023-04-30,2023,17,DE,05-14,5.0
2023-04-30,2023,17,DE,15-34,1.8
2023-04-30,2023,17,DE,35-59,4.0
2023-04-30,2023,17,DE,60-79,13.0
2023-04-30,2023,17,DE,80+,45.6
2023-04-30,2023,17,DE,00+,11.1
2023-05-07,2023,18,DE,00-04,33.1
2023-05-07,2023,18,DE,05-14,6.9
2023-05-07,2023,18,DE,15-34,2.7
2023-05-07,2023,18,DE,35-59,3.6
2023-05-07,2023,18,DE,60-79,16.1
2023-05-07,2023,18,DE,80+,53.2
2023-05-07,2023,18,DE,00+,12.5
2023-05-14,2023,19,DE,00-04,34.5
2023-05-14,2023,19,DE,05-14,5.7
2023-05-14,2023,19,DE,15-34,1.4
2023-05-14,2023,19,DE,35-59,2.7
2023-05-14,2023,19,DE,60-79,14.4
2023-05-14,2023,19,DE,80+,47.0
2023-05-14,2023,19,DE,00+,11.0
2023-05-21,2023,20,DE,00-04,22.7
2023-05-21,2023,20,DE,05-14,4.5
2023-05-21,2023,20,DE,15-34,1.7
2023-05-21,2023,20,DE,35-59,3.0
2023-05-21,2023,20,DE,60-79,13.7
2023-05-21,2023,20,DE,80+,50.3
2023-05-21,2023,20,DE,00+,10.6
2023-05-28,2023,21,DE,00-04,27.2
2023-05-28,2023,21,DE,05-14,3.3
2023-05-28,2023,21,DE,15-34,1.7
2023-05-28,2023,21,DE,35-59,3.1
2023-05-28,2023,21,DE,60-79,12.6
2023-05-28,2023,21,DE,80+,41.6
2023-05-28,2023,21,DE,00+,9.7
2023-06-04,2023,22,DE,00-04,23.2
2023-06-04,2023,22,DE,05-14,4.5
2023-06-04,2023,22,DE,15-34,1.9
2023-06-04,2023,22,DE,35-59,2.8
2023-06-04,2023,22,DE,60-79,15.4
2023-06-04,2023,22,DE,80+,40.8
2023-06-04,2023,22,DE,00+,10.2
2023-06-11,2023,23,DE,00-04,19.1
2023-06-11,2023,23,DE,05-14,5.7
2023-06-11,2023,23,DE,15-34,1.2
2023-06-11,2023,23,DE,35-59,3.2
2023-06-11,2023,23,DE,60-79,12.8
2023-06-11,2023,23,DE,80+,40.8
2023-06-11,2023,23,DE,00+,9.4
2023-06-18,2023,24,DE,00-04,16.8
2023-06-18,2023,24,DE,05-14,2.9
2023-06-18,2023,24,DE,15-34,0.6
2023-06-18,2023,24,DE,35-59,3.1
2023-06-18,2023,24,DE,60-79,13.0
2023-06-18,2023,24,DE,80+,38.2
2023-06-18,2023,24,DE,00+,8.7
2023-06-25,2023,25,DE,00-04,17.2
2023-06-25,2023,25,DE,05-14,2.6
2023-06-25,2023,25,DE,15-34,1.6
2023-06-25,2023,25,DE,35-59,3.2
2023-06-25,2023,25,DE,60-79,11.4
2023-06-25,2023,25,DE,80+,32.6
2023-06-25,2023,25,DE,00+,8.1
2023-07-02,2023,26,DE,00-04,18.2
2023-07-02,2023,26,DE,05-14,3.3
2023-07-02,2023,26,DE,15-34,0.6
2023-07-02,2023,26,DE,35-59,2.8
2023-07-02,2023,26,DE,60-79,10.2
2023-07-02,2023,26,DE,80+,26.4
2023-07-02,2023,26,DE,00+,7.1
2023-07-09,2023,27,DE,00-04,20.0
2023-07-09,2023,27,DE,05-14,2.2
2023-07-09,2023,27,DE,15-34,0.6
2023-07-09,2023,27,DE,35-59,2.7
2023-07-09,2023,27,DE,60-79,11.3
2023-07-09,2023,27,DE,80+,33.7
2023-07-09,2023,27,DE,00+,7.9
2023-07-16,2023,28,DE,00-04,18.2
2023-07-16,2023,28,DE,05-14,3.1
2023-07-16,2023,28,DE,15-34,0.8
2023-07-16,2023,28,DE,35-59,3.8
2023-07-16,2023,28,DE,60-79,9.2
2023-07-16,2023,28,DE,80+,31.8
2023-07-16,2023,28,DE,00+,7.6
2023-07-23,2023,29,DE,00-04,18.6
2023-07-23,2023,29,DE,05-14,1.4
2023-07-23,2023,29,DE,15-34,0.5
2023-07-23,2023,29,DE,35-59,2.2
2023-07-23,2023,29,DE,60-79,11.3
2023-07-23,2023,29,DE,80+,28.1
2023-07-23,2023,29,DE,00+,7.1
2023-07-30,2023,30,DE,00-04,15.9
2023-07-30,2023,30,DE,05-14,1.7
2023-07-30,2023,30,DE,15-34,1.1
2023-07-30,2023,30,DE,35-59,1.5
2023-07-30,2023,30,DE,60-79,9.7
2023-07-30,2023,30,DE,80+,29.0
2023-07-30,2023,30,DE,00+,6.5
2023-08-06,2023,31,DE,00-04,11.3
2023-08-06,2023,31,DE,05-14,1.7
2023-08-06,2023,31,DE,15-34,1.0
2023-08-06,2023,31,DE,35-59,2.2
2023-08-06,2023,31,DE,60-79,9.0
2023-08-06,2023,31,DE,80+,23.3
2023-08-06,2023,31,DE,00+,5.8
2023-08-13,2023,32,DE,00-04,17.7
2023-08-13,2023,32,DE,05-14,3.6
2023-08-13,2023,32,DE,15-34,1.7
2023-08-13,2023,32,DE,35-59,2.9
2023-08-13,2023,32,DE,60-79,8.9
2023-08-13,2023,32,DE,80+,30.4
2023-08-13,2023,32,DE,00+,7.3
2023-08-20,2023,33,DE,00-04,20.4
2023-08-20,2023,33,DE,05-14,4.3
2023-08-20,2023,33,DE,15-34,1.2
2023-08-20,2023,33,DE,35-59,2.9
2023-08-20,2023,33,DE,60-79,12.1
2023-08-20,2023,33,DE,80+,45.3
2023-08-20,2023,33,DE,00+,9.5
2023-08-27,2023,34,DE,00-04,23.2
2023-08-27,2023,34,DE,05-14,3.8
2023-08-27,2023,34,DE,15-34,2.0
2023-08-27,2023,34,DE,35-59,2.7
2023-08-27,2023,34,DE,60-79,10.6
2023-08-27,2023,34,DE,80+,35.7
2023-08-27,2023,34,DE,00+,8.5
2023-09-03,2023,35,DE,00-04,18.6
2023-09-03,2023,35,DE,05-14,6.0
2023-09-03,2023,35,DE,15-34,2.2
2023-09-03,2023,35,DE,35-59,3.2
2023-09-03,2023,35,DE,60-79,10.7
2023-09-03,2023,35,DE,80+,37.7
2023-09-03,2023,35,DE,00+,8.8
2023-09-10,2023,36,DE,00-04,43.6
2023-09-10,2023,36,DE,05-14,8.6
2023-09-10,2023,36,DE,15-34,1.3
2023-09-10,2023,36,DE,35-59,3.5
2023-09-10,2023,36,DE,60-79,11.3
2023-09-10,2023,36,DE,80+,45.6
2023-09-10,2023,36,DE,00+,11.2
2023-09-17,2023,37,DE,00-04,32.7
2023-09-17,2023,37,DE,05-14,5.5
2023-09-17,2023,37,DE,15-34,1.9
2023-09-17,2023,37,DE,35-59,4.2
2023-09-17,2023,37,DE,60-79,12.5
2023-09-17,2023,37,DE,80+,41.1
2023-09-17,2023,37,DE,00+,10.5
2023-09-24,2023,38,DE,00-04,26.3
2023-09-24,2023,38,DE,05-14,6.0
2023-09-24,2023,38,DE,15-34,3.1
2023-09-24,2023,38,DE,35-59,2.9
2023-09-24,2023,38,DE,60-79,13.7
2023-09-24,2023,38,DE,80+,39.4
2023-09-24,2023,38,DE,00+,10.2
2023-10-01,2023,39,DE,00-04,30.9
2023-10-01,2023,39,DE,05-14,5.7
2023-10-01,2023,39,DE,15-34,1.7
2023-10-01,2023,39,DE,35-59,3.1
2023-10-01,2023,39,DE,60-79,13.6
2023-10-01,2023,39,DE,80+,48.7
2023-10-01,2023,39,DE,00+,11.0
2023-10-08,2023,40,DE,00-04,27.2
2023-10-08,2023,40,DE,05-14,5.5
2023-10-08,2023,40,DE,15-34,2.4
2023-10-08,2023,40,DE,35-59,3.5
2023-10-08,2023,40,DE,60-79,12.5
2023-10-08,2023,40,DE,80+,54.6
2023-10-08,2023,40,DE,00+,11.2
2023-10-15,2023,41,DE,00-04,27.7
2023-10-15,2023,41,DE,05-14,5.5
2023-10-15,2023,41,DE,15-34,2.0
2023-10-15,2023,41,DE,35-59,4.0
2023-10-15,2023,41,DE,60-79,17.0
2023-10-15,2023,41,DE,80+,62.7
2023-10-15,2023,41,DE,00+,13.2
2023-10-22,2023,42,DE,00-04,31.3
2023-10-22,2023,42,DE,05-14,8.1
2023-10-22,2023,42,DE,15-34,2.7
2023-10-22,2023,42,DE,35-59,5.5
2023-10-22,2023,42,DE,60-79,18.0
2023-10-22,2023,42,DE,80+,69.7
2023-10-22,2023,42,DE,00+,15.1
2023-10-29,2023,43,DE,00-04,35.0
2023-10-29,2023,43,DE,05-14,9.8
2023-10-29,2023,43,DE,15-34,3.3
2023-10-29,2023,43,DE,35-59,4.3
2023-10-29,2023,43,DE,60-79,17.7
2023-10-29,2023,43,DE,80+,70.3
2023-10-29,2023,43,DE,00+,15.1
2023-11-05,2023,44,DE,00-04,35.0
2023-11-05,2023,44,DE,05-14,12.0
2023-11-05,2023,44,DE,15-34,3.0
2023-11-05,2023,44,DE,35-59,5.4
2023-11-05,2023,44,DE,60-79,21.2
2023-11-05,2023,44,DE,80+,73.7
2023-11-05,2023,44,DE,00+,16.8
2023-11-12,2023,45,DE,00-04,32.7
2023-11-12,2023,45,DE,05-14,7.4
2023-11-12,2023,45,DE,15-34,2.4
2023-11-12,2023,45,DE,35-59,4.3
2023-11-12,2023,45,DE,60-79,19.5
2023-11-12,2023,45,DE,80+,78.5
2023-11-12,2023,45,DE,00+,15.7
2023-11-19,2023,46,DE,00-04,49.5
2023-11-19,2023,46,DE,05-14,9.3
2023-11-19,2023,46,DE,15-34,3.7
2023-11-19,2023,46,DE,35-59,5.9
2023-11-19,2023,46,DE,60-79,19.7
2023-11-19,2023,46,DE,80+,75.7
2023-11-19,2023,46,DE,00+,17.4
2023-11-26,2023,47,DE,00-04,54.5
2023-11-26,2023,47,DE,05-14,8.1
2023-11-26,2023,47,DE,15-34,2.8
2023-11-26,2023,47,DE,35-59,5.5
2023-11-26,2023,47,DE,60-79,21.7
2023-11-26,2023,47,DE,80+,79.6
2023-11-26,2023,47,DE,00+,18.0
2023-12-03,2023,48,DE,00-04,78.1
2023-12-03,2023,48,DE,05-14,7.4
2023-12-03,2023,48,DE,15-34,3.7
2023-12-03,2023,48,DE,35-59,5.6
2023-12-03,2023,48,DE,60-79,20.8
2023-12-03,2023,48,DE,80+,81.0
2023-12-03,2023,48,DE,00+,19.3
2023-12-10,2023,49,DE,00-04,80.8
2023-12-10,2023,49,DE,05-14,8.6
2023-12-10,2023,49,DE,15-34,4.5
2023-12-10,2023,49,DE,35-59,6.2
2023-12-10,2023,49,DE,60-79,22.4
2023-12-10,2023,49,DE,80+,91.7
2023-12-10,2023,49,DE,00+,21.2
2023-12-17,2023,50,DE,00-04,109.9
2023-12-17,2023,50,DE,05-14,9.8
2023-12-17,2023,50,DE,15-34,3.6
2023-12-17,2023,50,DE,35-59,8.0
2023-12-17,2023,50,DE,60-79,27.7
2023-12-17,2023,50,DE,80+,95.6
2023-12-17,2023,50,DE,00+,24.9
2023-12-24,2023,51,DE,00-04,123.0
2023-12-24,2023,51,DE,05-14,12.2
2023-12-24,2023,51,DE,15-34,2.4
2023-12-24,2023,51,DE,35-59,6.0
2023-12-24,2023,51,DE,60-79,27.6
2023-12-24,2023,51,DE,80+,86.6
2023-12-24,2023,51,DE,00+,24.2
2023-12-31,2023,52,DE,00-04,119.4
2023-12-31,2023,52,DE,05-14,7.6
2023-12-31,2023,52,DE,15-34,3.6
2023-12-31,2023,52,DE,35-59,8.0
2023-12-31,2023,52,DE,60-79,25.5
2023-12-31,2023,52,DE,80+,91.7
2023-12-31,2023,52,DE,00+,24.3
2024-01-07,2024,1,DE,00-04,69.9
2024-01-07,2024,1,DE,05-14,8.1
2024-01-07,2024,1,DE,15-34,2.0
2024-01-07,2024,1,DE,35-59,6.5
2024-01-07,2024,1,DE,60-79,18.1
2024-01-07,2024,1,DE,80+,64.4
2024-01-07,2024,1,DE,00+,16.8
